Text: Данный, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: направляют, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: кровь, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: от, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: сердца, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: к, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: конечностям, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: то, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: в, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: связи, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: этим, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: и, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: может, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: возникать, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: отечность, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: нижних, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: конечностей, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: -де, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: Я, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: думаю, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: что, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: наиболее, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: древние, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: предки, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: сумчатых, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: млекопитающих, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: появились, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: Африке, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: по, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: потому, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: что, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: там, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: начиналось, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: эволюция, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: Естественный, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: отбор, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: происходил, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: за, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: между, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: млекопитающими, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: и, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: сумчатые, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: заботились, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: сь, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: о, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: своих, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: детях, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: пряча, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: их, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: в, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: сумке, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: от, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: хищников, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: Биографическая, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: закономерность, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: происходит, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: потому, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: что, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: сумчатые, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: будут, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: искать, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: себе, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: место, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: там, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: где, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: есть, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: броше, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: питание, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: и, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: услов, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: хорош, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: русло, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: условия, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: для, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: выживания, Number: 22, Confidence: 0.81, Bbox: [0.0, 40.00568389892578, 2276.218017578125, 945.17431640625]
Text: а, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: -де, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: Х, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: х, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: нормальный, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: ховолоснение, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: ав, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: норм, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: ав, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: аномии, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: гиперстен, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: дв, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: аномии, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: норм, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: норм, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: норм, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: -де, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: а, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: знамен, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: 2:1:1, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: В, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: первом, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: барине, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: невозможно, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: рождение, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: ребенка, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: с, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: нормально, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: развитой, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: кистью, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: и, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: с, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: зачин, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: потому, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: что, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: мать, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: не, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: содержит, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: в, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: себе, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: гены, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: связанные, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: гипертрихозом, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: н, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: н, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: гены, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: связанные, Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: гипертрихозом., Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: н., Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
Text: н., Number: 28, Confidence: 0.79, Bbox: [6.911106109619141, 942.8300170898438, 2271.117919921875, 2590.0]
