Text: Данный, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: крупный, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: тяжелым, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: телом, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: чтобы, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: не, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: повредить, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: ходьбе, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: капилляры, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: винительная, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: ткань, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: вокруг, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: них, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: имеет, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: большую, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: плотность, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: чем, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: у, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: человека, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: При, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: длительном, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: повышении, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: артериального, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: давления, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: кровь, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: не, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: успевает, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: проходить, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: через, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: узнике, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: проходы, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: кавалеров, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: и, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: задерживается, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: конечностях, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: из-за, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: чего, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: возникает, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: отек, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: год, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: ведание, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -де, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: наиболее, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: древние, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: предки, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: современных, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: сумчатых, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: обитали, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: африке, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Образ, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: жизни, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: сумка, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: зачатых, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: подходит, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: под, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: условия, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: среды, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: африке, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: После, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: отхожу, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: бдения, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: материков, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: рожден, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: культура, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: угорали, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: и, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Южной, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Америки, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: ум, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: ада, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: сум, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: уличаете, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: оказа, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: гнались, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: географической, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: газами, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: абляции, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: сине, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Закономерность, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: том, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: что, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Южной, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Америке, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: сумчатые, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: года, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: имеют, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: меньшие, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: размеры, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: чем, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: в, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Австралии, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: трама, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: ими, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Теория, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: географической, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: географического, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: видообразования, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: обусловлен, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: ловленная, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: разными, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: условиями, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: жизни, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: уни, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: на, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: материках, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Задание, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: Частота, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: встречаемость, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: аллелям, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: аа=q==1000=0,0001, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: 0,0001=0,01, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: а, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -де, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: 0,01=, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
Text: 0,99, Number: 22, Confidence: 0.89, Bbox: [18.335180282592773, 71.29307556152344, 2284.49658203125, 1300.98291015625]
