Text: Данный, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гипертрихоза, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: дочь, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: Есть, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: аномалия, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развития, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: кисти, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гипертрихоза, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: дочь, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: есть, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: аномалия, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развития, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: кисти, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гипертрихоза, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -де, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: дочь, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гномами, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развития, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: кисти, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: анартрия, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: оза, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: зав, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: ува, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: всоси, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: аномалии, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развития, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: шесть, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гипертрихоза, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: ута, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: сын, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: есть, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: алалия, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развития, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: кисни, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: приперт, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: поза, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: ува, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: сын, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: есть, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: аномалией, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: в, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развитии, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: кисти, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: есть, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гиперцикл, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: уа, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: сын, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: аномалии, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развития, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: кисти, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: если, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: институт, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: Вероятность, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: рождения, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: ребенка, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нормальным, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: развитием, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: и, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гипертрихозом, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: в, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: первом, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: браке, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: есть, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: Это, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: будет, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: сын, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: генотипом, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: нав, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: ув, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: Появление, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: такого, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: ребенка, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: возможно, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: в, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: связи, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: тем, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: что, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: аллель, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гипертрихоза, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: ему, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: передался, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: от, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: матери, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: и, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: наследуется, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: по, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: гетерогаметности, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: полу, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: то, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: у, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: мальчиков, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: На, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: основе, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: данных, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: эксперимента, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: можно, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: сказать, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: что, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: тестируемый, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: препарат, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: не, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: разрушает, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: вирусные, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: частицы, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: всех, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: -с, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: опытах, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: клеток, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: вирусов, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: спустя, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: 3-, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: х, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: опытах, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: клеток, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: вирусов, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
Text: спустя, Number: 28, Confidence: 0.42, Bbox: [33.196773529052734, 171.79953002929688, 2305.043701171875, 2562.825927734375]
