Text: Данный, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: длинной, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: шеи, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: его, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: сосуды, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: имеют, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: большую, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: протяженность, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: Для, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: нормал, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: ной, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: циркуляции, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: крови, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: по, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: ним, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: давление, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: должно, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: быть, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: выше, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: чтобы, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: кровь, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: перемещалась, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: на, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: такие, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: расстояния, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: сгонные, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: артерии, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: находятся, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: на, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: уровне, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: верхних, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: позвонков, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: под, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: челюстью, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: У, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: жирафов, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: в, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: конечностях, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: вокруг, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: капилляров, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: соедините, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: конечностях, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: вокруг, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: капилляров, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
Text: соедините, Number: 24, Confidence: 0.52, Bbox: [16.529598236083984, 1612.0635986328125, 2310.0, 2590.0]
