Text: Данный, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: постоянно, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: уширены, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: чтобы, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: понизить, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: давление, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: и, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: происходит, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: отечность, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: а, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: -с, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Существует, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: геологическая, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: теория, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: гласящая, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: о, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: том, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: что, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: раньше, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: существовал, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: большой, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: материк, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: ангел, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: который, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: с, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: течением, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: времени, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: раскололся, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: на, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: меньшие, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: части, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Нынешние, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Австралия, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: и, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Южная, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: америка, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: предположительно, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: находились, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: на, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: в, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: юго-западный, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: части, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: ангел, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Я, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: предполагаю, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: что, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: предки, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: горы, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: современных, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: сумчатые, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: обитали, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: на, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: юго-запад, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: ангел, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: так, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: как, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: сейчас, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: проживают, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: на, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: территории, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Австралии, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: и, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Южной, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: алкид, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: америки, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: Распространение, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: сумчатых, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: можно, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: наблюдать, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: из-за, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: закономерности, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: раскола, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: ангел, Number: 22, Confidence: 0.47, Bbox: [5.927051544189453, 267.9361572265625, 2277.557861328125, 1690.7869873046875]
Text: а, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: -с, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: Нарисуйте, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: А, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: изображен, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: безусловный, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: рефлекс, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: смонастделения, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: отсутствует, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: безразличный, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: раздражитель, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: Рефлекторный, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: центр, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: без, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: условного, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: слюнно, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: делительного, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: рефлекса, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: расположен, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: в, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: среднем, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: мозг, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: безусловные, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: рефлексы, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: -с, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: это, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: врожденные, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: организма, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: в, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: ответ, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: на, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: раздражитель, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: а, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: инстинкт, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: раздражитель,, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: а, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
Text: инстинкт, Number: 24, Confidence: 0.48, Bbox: [0.0, 1679.345947265625, 2282.7197265625, 2590.0]
