Text: -с, Number: 28, Confidence: 0.41, Bbox: [3.6161041259765625, 15.18220329284668, 2307.569580078125, 2359.86474609375]
Text: инертриказа, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: жара, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: самолетное, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: развитие, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: без, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: интердикт, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: удав, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: аномальное, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: развитие, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: будь, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: нормальная, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: кисть, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: р:38888558988, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: нормальна, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: писать, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: амариллис, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: прих, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: без, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: инертен, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: гипертрофия, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: нормальная, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: писать, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: без, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: д, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: хехе, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: писать, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: без, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: интербригада, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
Text: интертриказа, Number: 28, Confidence: 0.63, Bbox: [0.5424156188964844, 794.2289428710938, 2310.0, 2590.0]
