Text: Данный, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: В, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: первом, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: папе, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: невозможно, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: рождение, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: ребенка, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: с, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: нормальным, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: газ, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: в, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: разви, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: развитием, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: лисичий, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: и, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: гипертрихозом, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: на, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: с, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: нормальным, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: газ, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: в, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: разви, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: развитием, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: кисичи, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: и, Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
Text: гипертрихозом., Number: 28, Confidence: 0.36, Bbox: [60.96223068237305, 34.435611724853516, 2310.0, 2042.1282958984375]
