Text: Данный, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: реакция, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: организма, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: возникающая, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: на, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: той, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: ши, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: иной, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: раздражитель, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: рефлексы, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: приобретаются, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: врет, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: жизни, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: жизни, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: и, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: с, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: самого, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: рождения, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: Рефлексы, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: бывают, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: без, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: например, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: обильное, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: выделение, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: слюны, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: кашель, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: закрытие, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: глаз, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: если, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: попадают, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: солнечные, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: лучи, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: Инстинкт, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: жа, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: рождения, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: зали, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: чье, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: благ, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: организма, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: самого, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: инстинктов, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: не, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: характерно, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: на, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: нам, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: знашь, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: либо, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: -с, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: мер, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: животных, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: возникает, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: раздражителей, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: напру, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: самосохранения, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: имя, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: инструктаж, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: по, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: инстинктам, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: пытается, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: анализаторы, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: языка, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: дафния, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: обоняния, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: -с, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: чувствительный, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: нейрон, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: вставочный, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: вательное, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: -с, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: зрительный, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: анализатор, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: деленная, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: двигательный, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: рефлекс, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: июне, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: (26)., Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: наиболее, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: древние, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: предки, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: современных, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: южной, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: Америке, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: южн, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: сумчатых, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: обитали, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: в, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: Евстафии, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: Потому, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: что, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: таке, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: необходимая, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: для, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: них, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: среда, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: библией, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: в, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: закономерность, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: можно, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: наблюдать, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: потому, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: что, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: почти, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: у, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: всех, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: суммаодинаковый, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: климат, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: им, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: необходимо, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: для, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: пытание, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: одинаковые, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: вещи, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: -де, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: Во, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: первых, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: намного, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: крупнее, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: человека, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: основательно, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: смерти, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: артерии, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: у, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: жирафа, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: больше, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: чем, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: у, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: человека, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: откуда, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: и, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: наблюдается, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: запое, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: высокое, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: артериальное, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: давление, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: Конечности, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: жирафа, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: больше, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: и, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: крупнее, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: чем, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: у, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: человека, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: соответственоразмеры, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: плотность, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: его, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: покровных, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: тканей, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: таких, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: как, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: соединительного, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: имеют, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: большую, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: плотность, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: и, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: размеры, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: людей, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: при, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: патологически, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: повышенном, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: давление, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: может, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: возникать, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: отечность, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: потому, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: что, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: из-за, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: повышенного, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: давление, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: кровь, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: циркулирует, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: не, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: так, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: как, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: обычно, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: большое, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: голово, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: воды, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: в, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: организме, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: потому, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: что, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: из-за, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: повышенного, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: давление, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: кровь, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: циркулируется, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: не, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: так, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: как, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: обычно, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: большое, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: кол-во, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: воды, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: в, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
Text: организме, Number: 22, Confidence: 0.39, Bbox: [0.0, 75.8680419921875, 2283.929443359375, 2467.916015625]
