Text: -с, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: вирусным, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: частицам, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: -с, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: Остальные, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: параметры, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: оставить, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: без, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: изме, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: мнений, Number: 22, Confidence: 0.94, Bbox: [48.26585006713867, 80.29752349853516, 2292.943115234375, 1462.4449462890625]
Text: no23, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: -с, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: Можно, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: -с, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: В, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: таблице, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: видно, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: что, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: после, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: внесения, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: препарата, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: количество, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: вирусных, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: частиц, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: в, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: образце, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: сократилось, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: вони, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: раз, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: разрушились, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: -с, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: Вирусы, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: могут, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: мутировать, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: -с, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: Вирусы, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: со, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: временем, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: начинают, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: проявлять, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: к, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: препаратам, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: Смотреть, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: продолжение, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: на, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: след, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: странице, Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: след., Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
Text: странице., Number: 24, Confidence: 0.47, Bbox: [32.97052001953125, 1503.32958984375, 2301.375732421875, 2590.0]
