Text: Данный, Number: 22, Confidence: 0.48, Bbox: [0.0, 38.922767639160156, 2274.419921875, 1350.158447265625]
Text: руки, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: от, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: горячего, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: предмета, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: -с, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: чувствительный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: нейрон, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: -с, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: сетчатка, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: глаз, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: ней, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: рон, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: двигательный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: нейрон, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: исполнительный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: орган, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: -с, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: сгонные, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: визы, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: -с, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: рецептор-сетчатка, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: глаз, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: чувствительный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: зрительный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: центр, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: нейронзатылочная, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: доля, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: головного, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: мозга, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: вставочный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: нейрон, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: исполнительный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: неврон, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: -с, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: слюноотделительный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: центр, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: продолженный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: центр, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: продолжив, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: го, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: исполнительный, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: центр, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: ионные, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: железы, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: no25, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: -с, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: По, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: морфологическим, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: признакам, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: охирторы,, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: в, Number: 23, Confidence: 0.31, Bbox: [0.0, 644.2083740234375, 2279.174560546875, 1824.3592529296875]
Text: разы, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: больше, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: челове, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: ка, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: из-за, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: чего, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: сердцу, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: необходимо, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: перекачивать, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: намного, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: больше, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: крови, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: следовательно, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: выше, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: артериальное, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: давление, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: я, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: У, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: жирафов, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: в, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: конечностях, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: соединительная, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: ткань, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: вокруг, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: капилляров, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: имеет, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: большую, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: плотность, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: чем, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: у, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: человека, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: так, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: имеет, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: большую, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: плотность,, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: чем, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: у, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: человека,, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
Text: так, Number: 24, Confidence: 0.47, Bbox: [0.0, 1832.4080810546875, 2307.1796875, 2589.136962890625]
