Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: а, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: после, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: измерить, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: голово, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: вирусных, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: частиц, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: Все, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: остальные, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: условия, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: напр, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: время, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: эксперимента, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: период, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: между, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: измерен, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: нивой, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: образец, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: пережим, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: нитями, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -де, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: г, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: использованные, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: листки, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: человека, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: Тестируемый, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: частицы, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: препарат, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: ж, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: разрушает, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: вирусные, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: Так, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: как, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: вирусных, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: после, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: частиц, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: внесения, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: в, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: образце, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: препарата, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: количество, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: практически, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: не, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: измени, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: лось, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: Метод, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: микроскопирования, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: Очень, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: интенсивное, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: быстрое, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: размножение, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: быстро, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: происходит, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: вырабатываются, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: приспособления, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: к, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: препарату, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: У, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: вируса, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: нет, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: обмена, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: веществ, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: поэтому, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: собственного, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: обмена, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: веществ, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: поэтому, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: он, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: размножает, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: за, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: энергии, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: и, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: венков, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: клеткихозяина, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: вея, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: его, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: тяжело, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: нейтрализовать, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: препараты, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: при, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: этом, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: не, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: саму, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: клетку, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: Этот, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: процесс, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: изображен, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: на, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: рис, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: А, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: В, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: продол, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: долговато, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: года, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: мозге, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: раст, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: рефлекторный, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: центр, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: уловного, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: синоноотделит., Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: рефлекса, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: безусло, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: комплекс, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: инстинкт, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: инстинкт, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: сложный, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: набор, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: действий, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: впиши, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: реализация, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: которого, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: в, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: требует, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: деяте, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: работы, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: коры, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: больших, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: получают, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: мозга, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: втек, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: одноэтажное, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: безъякорный, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: рефлекспростое, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: действие, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: не, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: требующее, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: работы, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: бет, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: коры, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: полушарий, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: большое, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: голово, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: безо, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: безус, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: см, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: лист, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: работы, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: бет, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: коры, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: попушарий, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: большое, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: кол-во, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: безо, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: узелочных, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: безус, Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: см., Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: лист., Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
Text: 2., Number: 22, Confidence: 0.50, Bbox: [46.03443908691406, 0.5854556560516357, 2273.59619140625, 774.9849243164062]
