Text: -с, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: центрами, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: зрения, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: и, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: слюноотделения, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: а, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: центр, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: мочеотделения, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: в, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: коре, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: больших, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: полушавставочный, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: арий, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: двигательный, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: нейрон, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: железы, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: вырабатывающие, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: симону, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: а, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: -с, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: -с, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: летние, Number: 22, Confidence: 0.32, Bbox: [246.57730102539062, 12.509028434753418, 2270.037109375, 1002.3126831054688]
Text: обеспечивает, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: В, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сыпной, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: артерии, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: восходящий, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: ток, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: крови, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сгона, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: течет, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: от, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сердца, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сердца, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: по, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: к, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: голове, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: тве, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: вверх, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: так, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: у, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: жирафа, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: имеется, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: длинная, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: тыся, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: намного, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: диктант, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: чет, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: человека, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: то, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: а, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сила, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: с, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: которой, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сердце, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: должно, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: проталкивать, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: кровь, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: также, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: должны, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: увеличиваться, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: Чем, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: больше, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: спла, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сокращений, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: тем, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: мощнее, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: поток, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: крыл, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: в, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: сосной, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: артерии, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: давление, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: на, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: е, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: стенки, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: увеличивается, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: -с, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: Повышенная, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: плотность, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: соединительной, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: ткани, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: вкруг, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: капилмз/эбв, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: в, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: жирафа, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: нужна, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: для, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: того, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: чтобы, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: капилляры, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: конечностей, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: не, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: лопались, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: или, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: повреждались, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: вследствие, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: повышенного, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: давления, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: -с, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: При, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: постоянно, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: длительным, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: патетически, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: повышенном, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: равнении, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: капилляры, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: института, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: конечностей, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: повреждаются, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: вошедше, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: чего, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: из, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: наблюдается, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: выход, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: тканевой, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: жидкости, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: опричина, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: втекал, Number: 24, Confidence: 0.34, Bbox: [212.22752380371094, 2.271303653717041, 2291.21337890625, 927.2144165039062]
Text: Баш, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: древние, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: находились, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: предки, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: современных, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: Южной, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: америке, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: сумчатых, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: см, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: манчи, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: см, Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
Text: мн.ч., Number: 24, Confidence: 0.33, Bbox: [80.88340759277344, 2279.595458984375, 2252.405517578125, 2555.711669921875]
