Text: Данный, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: хамя, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: а, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: аномалией, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: развитии, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: кисти, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: а, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: -с, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: развитие, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: кисти, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: анамнии, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: в, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: развитии, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: нет, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: гипюр, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: психоза, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: нет, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: гипертрихоза, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: не, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: кусту, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: а, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: нормальное, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: развитие, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: кисти, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: Нет, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: гипюр, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: психоза, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: первом, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: нормальный, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: ская, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: ходя, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: возможно, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: рождение, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: развитием, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: кист, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: с, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: ребенка, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: с, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: гипертрихозом, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: атак, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: как, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: в, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: его, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: генотипе, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: материн, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: аппетит, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: есть, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: х, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: хромосома, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: содержащая, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: рецессивные, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: У, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: хромосома, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: популярная, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: в, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: содержащая, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: рецессивные, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: аппрет, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: и, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: отцветая, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: кроссинговера, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: и, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: имеющая, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: ген, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: гипертрихоза, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: а, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: -с, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: -с, Number: 28, Confidence: 0.68, Bbox: [44.68284606933594, 49.94768524169922, 2286.734130859375, 1992.746337890625]
Text: Такой, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: отрицательный, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: контроль, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: нельзя, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: считать, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: сосватаем, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: так, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: при, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: добавлении, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: препарата, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: другого, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: количество, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: вирусных, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: частиц, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: изменяться, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: возникнет, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: новый, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: противовирусного, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: в, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: образце, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: эксперимент, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: собака, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: добавлять, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: Если, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: -с, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: купленный, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: в, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: яком, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: лекарственного, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: ведь, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: натеке, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: противовирусный, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: препарат, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: то, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: не, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: удастся, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: установить, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: зависимость, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: препарата, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: и, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: количеством, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: вирусных, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: части, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: образце, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: см, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: лист, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: -де, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: см, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: лист, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
Text: No3, Number: 24, Confidence: 0.52, Bbox: [50.75908660888672, 1691.0345458984375, 2310.0, 2588.551513671875]
