Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: испытуемого, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: вирус, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: как, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -де, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: противовирусный, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: их, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: количество, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: в, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: препарат, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: разрушает, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: же, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: рественьшается, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: организме, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: же, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Эксперимент, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: выстре, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: размножение, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: способность, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: вируса, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: находится, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: ав, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: спячке, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: и, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Промежуточный, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: мозг, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: ав, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: отличаем, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: от, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: инстинкта, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: рефлекс, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: срабатывает, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: только, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: при, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: наличии, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: раздражителя, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: врановые, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: рецепторы, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: промежуточный, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: мозг, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: сможете, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: 28)1), Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: У, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: жирафа, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: высокое, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: давление, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: в, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: сонных, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: артериях, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: так, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: как, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: длительной, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: шей, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: неробко, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: димо, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: дознаю, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: большого, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: высоту, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: валять, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: кровь, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Из-за, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: высокого, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: роста, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: отличаем, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: от, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: человенеобходимо, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: иметь, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: более, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: ткань, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: вокруг, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: капилляров, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: плотную, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: соедини, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: телля, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: перед, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: от, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: вращения, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: отроков, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: вызвавших, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: притоком, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: крови, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: скапилетрам., Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: и, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: в, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: шинник, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: конечностях, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: при, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: длительна, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: сосудеровышении, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: артериального, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: растягиваются, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: сложная, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: отчас, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: крови, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: видно, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: что, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -де, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: В, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: божбой, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: америке, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: так, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: как, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: рисунку, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Америки, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: деп, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Австралию, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: сумчатые, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: прибыла, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: за, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: их, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: предки, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: были, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: откидав, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: результате, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: движения, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: кашушишет, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: влито, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: оферты, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: плит, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: ты, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: животные, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: оставшие, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: на, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: древности, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: раскалывались, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: и, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: ник, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: оказывались, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: разделены, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Так, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: образовывались, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: новые, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: популяции, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Зи, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: виды, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: диенов, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: щине, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: общего, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: предка, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: -с, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: щедрая, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: единого, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: супер, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: зонти, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: вента, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: и, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: ник, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: оказывались, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: разделены., Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Так, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: образовывались, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: новые, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: по-, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: руляции, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Зи, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: виды, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: Диено, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: щие, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: общего, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: предка., Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: 3), Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: (едрая, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: единого, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: супер, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: конти, Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
Text: шента., Number: 22, Confidence: 0.58, Bbox: [0.0, 18.188955307006836, 2304.842529296875, 910.4249877929688]
