Text: Данный, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: зияй, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: забродил, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: разделилась, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: на, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: Южную, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: америку, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: адстрат, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: лию, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: Антарктиду, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: и, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: африку, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: Благодаря, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: такому, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: расхождению, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: можно, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: одичать, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: вывод, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: что, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: предки, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: сумчатых, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: в, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: лаврами, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: -с, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: Сумчатые, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: животные, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: являются, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: видами-эндем, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: эндемикам, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: вида, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: виды, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: обитающие, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: лишь, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: на, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: определенной, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: ферритов, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: арий, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: разли, Number: 22, Confidence: 0.76, Bbox: [52.05461120605469, 39.72490692138672, 2295.0771484375, 1001.1895751953125]
Text: no24, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: -с, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: На, Number: 25, Confidence: 0.31, Bbox: [44.323951721191406, 995.9059448242188, 2301.4013671875, 2590.0]
Text: рисунке, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: подбивкой, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: в, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: Так, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: как, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: безразличен, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: раздражителем, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: является, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: свет, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: в, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: данном, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: эксперимент, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: те, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: На, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: рисунке, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: лампочка, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: не, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: светится, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: а, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: собака, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: ест, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: при, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: этом, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: происходит, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: процесс, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: слезоотделения, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: -с, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: безусловная, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: Центры, Number: 25, Confidence: 0.31, Bbox: [44.323951721191406, 995.9059448242188, 2301.4013671875, 2590.0]
Text: безусловных, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: рефлексов, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: расположена, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: в, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: спинном, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: и, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: стволе, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: головного, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: центры, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: мора, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: а, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: шестипалое, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: в, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: коре, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: больших, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: полушарии, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: При, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: выключении, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: света, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: у, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: собаки, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: раздражались, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: рецепторы, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: глаза, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: по, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: тинаму, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: нерву, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: импульс, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: передался, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: в, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: зрительный, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: центр, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: При, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: не, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: работе, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: зрительного, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: центра, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: начинает, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: работать, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: слезоотделительный, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: процесс, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: в, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: на, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: безразличный, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: сжалитесь, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: к, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: собаку, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: выстроился, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: условный, Number: 25, Confidence: 0.31, Bbox: [44.323951721191406, 995.9059448242188, 2301.4013671875, 2590.0]
Text: и, Number: 25, Confidence: 0.31, Bbox: [44.323951721191406, 995.9059448242188, 2301.4013671875, 2590.0]
Text: рефлексе, Number: 25, Confidence: 0.31, Bbox: [44.323951721191406, 995.9059448242188, 2301.4013671875, 2590.0]
Text: выстроился, Number: 25, Confidence: 0.31, Bbox: [44.323951721191406, 995.9059448242188, 2301.4013671875, 2590.0]
Text: условный, Number: 25, Confidence: 0.31, Bbox: [44.323951721191406, 995.9059448242188, 2301.4013671875, 2590.0]
Text: и, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
Text: рефлексе, Number: 24, Confidence: 0.36, Bbox: [46.370609283447266, 1010.4252319335938, 2308.6982421875, 2587.45263671875]
