Text: Данный, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: чувствительный, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: нейрон, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: подкорное, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: образование, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: двигательный, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: нейрон, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: слюнные, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: железы, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: а, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: -де, Number: 22, Confidence: 0.40, Bbox: [47.6676139831543, 44.9591178894043, 2292.15185546875, 818.4855346679688]
Text: р, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: Х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: у, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: -де, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: дев, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: зд, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: мальч, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: дев, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: зд, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: с, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: панам, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: н, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: р, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: хв, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: у, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: girls, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: н, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: f12-х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: -де, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: -с, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: у, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: -де, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: а, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: х, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: дев, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: зд, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: м, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: с, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: м, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: зд, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: загнем, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: раным, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: -с, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: бега, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: возможно, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: -де, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: африка, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: Так, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: как, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: климат, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: был, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: более, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: благоприятный, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: Биогеографическая, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: закономерность, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: в, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: расселении, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: сумчатых, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: связана, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: с, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: изменениями, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: в, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: разные, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: периоды, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: времени, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: Из-за, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: этого, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: сумчатые, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: расселялись, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: чтобы, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: удовлетворить, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: свои, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: живые, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: инстинкты, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: живые, Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
Text: инстинкты., Number: 28, Confidence: 0.48, Bbox: [16.843536376953125, 750.0256958007812, 2308.761962890625, 2493.575439453125]
