Text: Данный, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: -с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: слизав, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: -с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: капом, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: бобе, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: слом, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: д-р, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: -с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: отс, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: а, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: -с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: гипюр, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: от, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: халва, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: а, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: отс, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: ан, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: боте, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: а, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: хода, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: а, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: отс, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: ан, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: в, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: где, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: гипюр, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: зальца, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: -с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: ан, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: -с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: отс, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: гиперон, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: а, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: заклада, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: ан, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: гиперон, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: -с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: В, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: браке, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: варизонное, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: рождение, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: ребенка, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: с, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: нормальным, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: развитием, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: кисти, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: и, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: гипертрихозом, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: (х*ьхае), Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: В, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: генотипе, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: ребенка, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: находится, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: хап-хромосона, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: от, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: матери, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: и, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: хромосома, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: от, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: отца, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: образовавшаяся, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: в, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: результате, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: кроссинговера, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: матери, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: и, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: хав-, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: хромосома, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: от, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: отца,, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: образовавшаяся, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: в, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: результате, Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
Text: кроссинговера., Number: 28, Confidence: 0.95, Bbox: [28.925622940063477, 77.53875732421875, 2277.364990234375, 2532.537109375]
