Text: Данный, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: путь, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: и, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: длину, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: кровеносных, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: сосудов, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: -с, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: Поэтому, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: для, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: ускорения, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: скорости, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: крови, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: повышается, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: давления, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: в, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: сосудах, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: -с, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: Более, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: плотная, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: соединительная, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: ткань, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: вокруг, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: капилляров, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: у, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: штрафов, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: чем, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: у, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: морей, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: у, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: существует, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: для, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: прочности, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: сосудов, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: потомлено, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: капиллярах, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: сильное, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: давление, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: но, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: не, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: высокая, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: скорость, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: а, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: -де, Number: 22, Confidence: 0.86, Bbox: [32.6163215637207, 43.25980758666992, 2310.0, 827.629150390625]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [31.43886375427246, 39.844329833984375, 2310.0, 1454.026611328125]
Text: Предки, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: современных, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: сумчатых, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: животных, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: обитали, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: скорее, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: всего, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: в, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: отелях, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: местах, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: ближе, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: к, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: экватору, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: земли, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: -с, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: Скорее, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: всего, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: эти, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: животные, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: разделились, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: на, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: два, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: континента, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: потому, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: что, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: очень, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: давно, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: из, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: один, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: мы, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: бери, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: на, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: разрешился, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: на, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: несколько, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: по, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: следовательно, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: географическая, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: иfore, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: ря, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: лущил, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: задников, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: виде, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: воды, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: виде, Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
Text: воды., Number: 24, Confidence: 0.34, Bbox: [156.62966918945312, 849.1611328125, 2295.902099609375, 1597.6131591796875]
