Text: Данный, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: должен, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: покорежиться, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: безд, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: безот, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: уловным, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: В, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: рецепторы, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: глаза, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: передать, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: ведают, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: информацию, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: по, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: зрительному, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: нерву, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: в, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: зрительный, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: центр, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: года, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: -с, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: зрительный, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: центр, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: передаем, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: информацию, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: в, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: большую, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: кору, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: головного, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: мозга, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: -де, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: Из, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: головного, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: маана, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: сигнал, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: передается, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: в, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: рефлекторный, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: центр, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: безусловного, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: миноноска, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: петельного, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: орленка, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: п, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: Выделение, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: слюны, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: виде, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: no28, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: происходит, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: Дано, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: анормальная, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: кисть, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: Решение, Number: 22, Confidence: 0.50, Bbox: [81.59353637695312, 35.98591613769531, 2310.0, 734.3034057617188]
Text: а, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: ха, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: рапа, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: у, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: подтопления, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: наесть, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: отсутст, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: а, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: мономания, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: кисти, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: Аномалия, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: сиськи, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: гипертрихоз, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: отсутствие, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: гипертреблюза, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: инертна, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: поз, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: -де, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: -де, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: -де, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: -де, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: Возможные, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: бензопилы, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: доче, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: пись, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: ошского, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: гиперон, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: -с, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: анимация, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: писала, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: отсутствие, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: гиперон, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: генонимы,, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: фенопилы, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: доче, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: -Нормальная, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: писшь,, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: ошсунг., Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: гипертр, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: -, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: Акомация, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: писала, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: отсутствие, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
Text: гипертп, Number: 28, Confidence: 0.34, Bbox: [59.037841796875, 1792.2412109375, 2309.20361328125, 2586.380859375]
