Text: Данный, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: крови, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: по, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: стенки, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: создав, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: оказывается, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: ветхое, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: давление, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: чтобы, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: поддерживать, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: их, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: покосить, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: или, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: окружение, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: соединительной, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: темью, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: которая, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: обладает, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: повышенной, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: плотностью, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: -с, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: при, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: повышенном, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: давлении, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: вызывается, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: отечность, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: для, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: поддержания, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: по, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: пошлости, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: сосудов, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: накоп, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: птица, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: и, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: детальное, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: ткань, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Южная, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: америка, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: и, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: арония, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: самые, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: древние, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: предки, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: сумчатых, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: обитали, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: в, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Южной, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Америке, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: -с, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Это, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: заметно, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: по, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: философическому, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: древу, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: предст, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: сумчатых, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: обитал, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: в, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: сожалей, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: америке, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: от, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: него, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: образов, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: вались, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: виды, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: также, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: обитающие, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: в, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Южной, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: алек, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: дикие, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: а, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: потом, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: уже, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: от, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: этих, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: видов, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: вида, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: обитании, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: австралиек, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Теория, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: а, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: дрейфа, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: континентов, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: -с, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Джинов, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Америка, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: и, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: Австралия, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: ранние, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: представляли, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: один, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: континент, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: один, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: по, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: потом, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: они, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: разрешались, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: друг, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: друга, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: друг, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
Text: друга, Number: 24, Confidence: 0.32, Bbox: [30.673158645629883, 45.129486083984375, 2306.12255859375, 977.7055053710938]
