Text: Данный, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: раздражительвключения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: лампочка, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Рефлекторный, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: центр, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: безусловного, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рефлексансовых-ся, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: ся, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: слюноотделения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: располагается, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: продолговатом, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: мозге, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Безусловный, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рефлекс, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рефлекс, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: которые, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: запрограммированные, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: самого, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рождения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Они, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: явился, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: базовыми, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: потребностями, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: всех, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: никлых, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: организмов, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: беде, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: выкание, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: и, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: инстинктпоявляется, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: и, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: развивается, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: времени, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: после, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: того, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: как, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: организм, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: освоит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: базовые, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: потребности, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: и, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: будет, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: пробовать, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: обучиться, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: новому, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: на, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: своей, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: интенции, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: инстин, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: кто, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: тве, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: будет, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: приспосабливаться, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: к, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: выживанию, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: условиях, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: условиях, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: окружающего, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: мира, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рефлекторная, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: дуга, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: условного, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: слюно, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: отделительного, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рефлекса, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: заголится, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: свет, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: собака, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: вредит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: включенную, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: по, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: испачкав, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: коре, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Больших, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: полушарий, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: приходит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: сигнал, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: зрения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: зрительный, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: целит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: а, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: сигнал, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: от, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: условных, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рефлексов, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: коре, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: больших, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: погнул, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: огунацейта, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: арий, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: передается, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: продолговатый, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: мозг, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: продолговатом, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: мозге, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: сигнал, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: поступает, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: центр, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: слюноотделения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: рецепторы, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: языка, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: собаки, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: раздражены, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: у, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: собаки, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: начинки, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: работать, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: сгонные, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: железы, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: происходит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: выделение, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: слюны, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: из, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: аза, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: раздражения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: центра, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: слюноотделения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: продолговатом, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: мозге, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: no25., Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Сонная, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: артерия, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: отходит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: от, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: кормы, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: большого, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: круга, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: кровообращения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: кровь, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: насыщена, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: кислородом, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: и, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: имеет, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: вечером, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: вечером, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: удовлетворение, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: отходя, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Сонная, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: артерия, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: от, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: аорты, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: проводит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: кровь, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: и, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: легким, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: необходимо, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: делать, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: более, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: глубокие, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: дыхательные, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Жирафу, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: для, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: проведения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: воздуха, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: к, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: ноздрям, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: движения, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: Человеку, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: же, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: не, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: нужно, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: постоянно, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: делать, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: глубокие, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: духи, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: и, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: выдохи, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: поскольку, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: воздуху, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: из, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: легких, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: не, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: проходит, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: такой, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: длинный, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: путь, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
Text: и, Number: 22, Confidence: 0.37, Bbox: [0.0, 33.96939468383789, 2283.46337890625, 1363.3759765625]
