Text: Данный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: практически, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: не, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: менялось, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Микроскопия, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: клетки, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: завалинкой, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: вирусом, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Некоторые, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: вирусы, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: являются, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: антивирусами, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: (ретровиру-, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: ш, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: При, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: встраивании, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: вируса, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: в, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: клетку, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: у, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: них, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: происходит, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: обратная, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: транскрипция, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: ринк, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: на, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: анк, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Часто, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: происходят, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: ошибки, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: из-за, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: этого, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: появляются, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: новые, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: штаммы, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: вируса, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: устойчивые, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: к, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: этому, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: препарату, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Вирусы, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: встраивают, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: свой, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: геном, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: в, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: геном, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: клетки, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Они, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: изменяют, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: структуру, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: анк, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: клетки, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Быстро, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: происходит, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: сходит, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: сборка, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Вирусных, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: частиц, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Быстрое, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: размножение, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: вирусов, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: противовирусные, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: не, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: успевают, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: убить, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: большое, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: голово, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: вирусов, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: На, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: рис, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: А, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: отображен, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: безусловный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: рефлекс, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: спюностбез, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: деления, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: и, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: безразличный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: раздражитель, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Рефлекторный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: центр, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: безусловного, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: слюноотделительного, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: недалека, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: под, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: цифрой, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: расположен, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: в, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: продол, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: долговато, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: мозге, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Безусловный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: рефлекс, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: ответная, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: рация, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: организма, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: году, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: на, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: безусловный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Проявляется, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: сразу, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: а, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: момента, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: рождения, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Передается, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: по, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: наследству, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Инстинкт, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: формируется, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: не, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: сразу, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: после, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: рождения, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Это, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: не, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: рация, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Есть, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: не, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: у, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: всех, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: организмов, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: ау, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: человека, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: нет, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: Загорается, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: лампочка, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: передается, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: сигнал, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: по, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: зрительным, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: нервам, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: в, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: зрительный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: центр, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: больших, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: популярных, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: ползших, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: копулирующий, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: анализ, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: и, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: обработка, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: информации, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: передача, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: сигнала, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: В, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: слюно, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: отделительный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: центр, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: продолговатого, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: выделение, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: слюны, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: при, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: зажигании, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: лампочки, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: слюно, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: отделительный, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: центр, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: продолговскога, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: выделение, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: слюны, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
Text: при, Number: 22, Confidence: 0.67, Bbox: [22.17877197265625, 102.93213653564453, 2291.531005859375, 1307.3009033203125]
