Text: -с, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: получавший, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: х, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: хромосому, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: от, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: актеры, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: и, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: красковарную, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: хромосому, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: от, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
Text: отца, Number: 28, Confidence: 0.99, Bbox: [25.8304443359375, 12.223864555358887, 2262.07763671875, 2476.94287109375]
