Text: Данный, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: в, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: коре, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: больших, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: полушарий, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: В, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: головном, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: мозге, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: расположен, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рефлекторный, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: центр, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: безусловного, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: слюноотделительного, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рефлекса, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: Безусловные, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рефлексы, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: возникают, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рожден, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: ниях, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: инстинкты, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: от, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: ед, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: ч, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: его, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рефлекса, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: отличается, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: тем, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: что, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: реяло, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: инстинкты-это, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: система, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: повторения, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: безусловных, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рефлексов, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: поведения, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: древние, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: предки, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: современных, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: сумчатых, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: обитали, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: в, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: Южной, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: америке, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: как, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: материк, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: Южная, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: Америка, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: отделился, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: раньше, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: чем, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: австралиек, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: С, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: течением, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: времени, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: в, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: результате, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: д, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: деления, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: Материков, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: можно, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: наблюдать, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: биогеографическую, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: закономерность, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: расселения, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: сумчатых, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: В, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: основе, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: геологическая, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: теория, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: драйва, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: матери, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: ков, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: а, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: (27), Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: а, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: а, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: -де, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: а, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: =0,0001, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: доля, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: встречаемость, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рецессивной, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: гомозиготы, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: ваал, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: болели, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: фенилкетонурией, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: встречаемости, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: рецесси-, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: вной, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: гомозшоты, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: (аа)), Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: (болели, Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
Text: фенилкетонурией), Number: 24, Confidence: 0.45, Bbox: [9.763975143432617, 2243.31298828125, 2269.636962890625, 2590.0]
