Text: -де, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: чтобы, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: понять, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: влияет, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: ли, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: он, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: на, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: зависимый, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: переплетную, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: нас, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: (коп-вовирусны, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: а, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: все, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: остальные, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: условия, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: оставляет, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: без, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: -де, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: ахнет, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: исходя, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: количества, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: вирусных, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: частиц, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: -де, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: а, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: -с, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: а, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: тиц, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: 24), Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: 1), Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: A, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: 2), Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
Text: 3, Number: 22, Confidence: 0.67, Bbox: [22.028594970703125, 20.47322654724121, 2256.580810546875, 1221.39453125]
