Text: -с, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: от, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: рецептора, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: передается, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: на, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: чувствительный, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: нейрон, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: -с, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: ампулы, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: с, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: чувствительного, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: нейрона, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: передается, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: на, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: вставочный, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: нейрон, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: -с, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: Импульс, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: с, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: вставочного, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: нейроны, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: перезабыт, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: в, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: зрительный, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: центр, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: головного, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: мозга, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: -с, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: ампулы, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: по, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: временной, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: связи, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: передается, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: на, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: связи, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: передаётся, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
Text: на, Number: 22, Confidence: 0.87, Bbox: [12.935476303100586, 2.3918404579162598, 2266.434326171875, 960.3356323242188]
