Text: Данный, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: пнистая, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: нет, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: гипертрихоза, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: -с, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: это, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: нормальное, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: чиста, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: нет, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: гипертрихоза, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: анамнии, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: развития, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: пистик, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: нет, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: гипертрихоза, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: -с, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: В, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: первом, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: браней, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: невозможно, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: рождение, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: ребенка, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: с, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: нормальным, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: развитием, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: пистик, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: и, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: с, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: гипертрихозом, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: так, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: как, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: отца, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: доминантный, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: ген, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: нажатии, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: кисти, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: 123., Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: -с, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: утверждать, Number: 22, Confidence: 0.88, Bbox: [0.0, 39.780479431152344, 2278.416748046875, 1076.1021728515625]
Text: нельзя, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: так, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: спустя, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: аг, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: палачество, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: искусных, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: единиц, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: подшепнуть, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: после, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: пр, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: вводу, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: препарата, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: при, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: -де, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: микробиологический, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: метод, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: исследования, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: -с, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: -с, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: Маскировка, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: вирусов, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: с, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: помощью, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: донка, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: -с, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: присыпание, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: к, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: препарату, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: j25., Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: -с, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: более, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: высокое, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: давление, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: обусловлено, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: его, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: высоковатой, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: подъема, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: саповый, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: при, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: повышенной, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: ленном, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: давлении, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: увеличивается, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: жидкостей, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: циркуляция, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: организме, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: жидкостей, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: циркуляция, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
Text: организме!, Number: 24, Confidence: 0.44, Bbox: [0.0, 1111.32958984375, 2269.33935546875, 2136.47314453125]
