Text: Данный, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: виде, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: -с, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: простираемый, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: аппарат, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: во, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: разрушает, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: вирусные, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: со, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: так, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: за, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: р, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: увеличивается, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: число, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: во, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: абрисные, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: частиц, Number: 22, Confidence: 0.68, Bbox: [18.329498291015625, 37.194374084472656, 2290.87109375, 1171.525634765625]
Text: Задание, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: -де, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: -с, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: правильный, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: отрицательный, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: контроль, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: не, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: добавлять, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: в, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: наве, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: клетку, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: вкусила, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: противо, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: безвирусный, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: препарат, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: -с, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: Все, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: остальные, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: я, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: оставить, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: без, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: изменение, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: как, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: напр, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: добавление, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: вируса, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: в, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: к, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: в, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: клетку, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: адам, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: отсутствие, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: клитор, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: непри, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: Представленный, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: в, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: зад, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: стри, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: является, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: адекватным, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: так, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: сут, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: самого, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: определ, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: определения, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: кое-, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: предположить, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: что, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: было, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: бы, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: если, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: изучаемый, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: объект, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: не, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: подвергается, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: экспериментальному, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: душётвию,, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: то, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: при, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: из, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: сохранение, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: все, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: остальных, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: условий, Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
Text: условий., Number: 24, Confidence: 0.32, Bbox: [38.86620330810547, 1115.017822265625, 2302.5517578125, 2056.513916015625]
