Text: -с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: разрушает, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: вирусные, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: части, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: цы, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: так, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: как, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: го, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: прошествие, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: часов, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: ребронекоторая, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: часть, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: вирусных, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: частиц, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: были, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: разрушения, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: -с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: наблюдения, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: Ас, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: -де, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: -с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: Картинка, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: а, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: так, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: как, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: идет, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: слюноотделение, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: и, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: отсутствует, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: раздражитель, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: в, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: виде, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: света, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: -с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: Рефлекторный, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: слюноотделительного, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: недо, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: рефлекс, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: находится, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: под, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: цифрой, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: -с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: -с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: Безусловный, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: рефлекс, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: можно, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: выработать, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: а, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: институт, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: инстинкт, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: присутствует, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: рождения, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: -с, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: Языковые, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: рецепторы, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: нерв, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: идущий, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: и, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: центру, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: сенажное, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: длительного, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: педагога, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: от, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: него, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: отходит, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: нерв, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: идущий, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: и, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: центру, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: сменавное,, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: лительного, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: педагога,, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: от, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: него, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
Text: отходит, Number: 22, Confidence: 0.60, Bbox: [0.0, 81.15288543701172, 2300.150634765625, 1499.914306640625]
