Text: Данный, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: капи, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: вокруг, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: капилляров, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: в, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: конечностях, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: угада, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: позволяет, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: эффективно, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: распределять, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: недород, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: между, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: теми, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: частями, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: тела, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: на, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: которые, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: оказывается, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: наибольшая, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: нагрузка, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: -с, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: Яри, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: длительном, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: патологически, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: повышенном, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: давлении, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: у, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: человека, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: происходит, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: величание, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: нагрузки, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: на, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: бедны, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: -с, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: Это, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: способствует, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: мытному, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: изжогу, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: венозных, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: клапанов, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: -с, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: вследствие, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: чего, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: затрудняется, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: бугарспорт,, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: крови, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: от, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: нижних, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: конечно, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: тело, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: что, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: что, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: приводит, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: к, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: застою, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: крови, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: крови, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: и, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: возникновению, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: отечности, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: no96, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: -с, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: Наиболее, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: древние, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: предки, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: сумчатых, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: обитали, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: на, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: территории, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: Южной, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: Америки, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: Австралия, Number: 22, Confidence: 0.65, Bbox: [21.44814109802246, 50.48114776611328, 2269.179443359375, 862.0282592773438]
Text: других, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: континентов, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: отделилась, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: от, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: общего, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: континента, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: что, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: включало, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: бы, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: распространение, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: сумчатых, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: на, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: другие, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: континенты, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: Дальше, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: всего, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: от, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: исходного, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: материка, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: расселились, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: животная, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: приспособлен, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: лепные, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: к, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: перемещению, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: на, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: далекие, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: за, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: счет, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: хорошо, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: развитых, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: нижних, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: конечностей, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: Отделение, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: астрами, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: от, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: исходного, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: способствовало, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: промоканию, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: независимых, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: эволюционных, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: процессов, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: на, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: е, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: территории, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: Это, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: привело, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: возникновению, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: большого, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: количества, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: видов, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: на, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: е, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: территории, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: в, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: В, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: итоге, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: сумчатые, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: животные, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: с, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: короткими, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: козами, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: остались, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: блики, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: к, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: материку, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: их, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: предка, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: очаговая, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: меньше, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: видов, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: из-за, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: обычности, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: территории, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: А, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: я, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: к, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: авгур, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: быстрее, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: десято, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: расселились, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: на, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: отда, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: отдых, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: отдаленные, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: тер, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: питании, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: образовав, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: большое, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: число, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: видео, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: засорил, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: расхождения, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: материков, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: генотип, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: аба, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: а, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: мутантный, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: фенотип, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: Частота, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
Text: встречаемость, Number: 22, Confidence: 0.30, Bbox: [25.66248321533203, 802.6071166992188, 2273.80029296875, 1725.669677734375]
