Text: Данный, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: виться, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: отек, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: а, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: высокая, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: конечностях, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: нагрузка, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: тому, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: раздуваю, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: откосит, Number: 24, Confidence: 0.31, Bbox: [56.50928497314453, 39.509891510009766, 2278.388427734375, 644.1337280273438]
Text: гипертрихоз, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гарном, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кис, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: У, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: развития, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: мал, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кисть, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гиперзвук, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кроссинг, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: норм, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: истаивает, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: нормальна, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кисть, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: нет, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: нет, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: я, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: сном, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: развит, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: зар, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: и, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: обмерли, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кисть, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: нет, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: околия, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: развит, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кисами, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: д, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: вием, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гиперемии, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: норм, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: кисть, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: чем, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: А, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: В, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: 2.pp:, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: хозя, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: х, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
Text: /3, Number: 28, Confidence: 0.66, Bbox: [22.189146041870117, 625.221435546875, 2298.44873046875, 2590.0]
