Text: Данный, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: при, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: при, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: где, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: вырабатывается, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: слюня, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: дедлексприбореженная, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: реакция, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: организма, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: внешний, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: раздражитель, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: акиме, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: выдел, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: сложней, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: у, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: у, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: собаки, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: из, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: иголочка, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: на, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: свет, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: кашпо, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: чки, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: -де, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: ху, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: норм, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: раз, Number: 22, Confidence: 0.34, Bbox: [0.0, 49.76749801635742, 2288.453369140625, 1251.5662841796875]
Text: цистит, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: сном, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: раз, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: кисти, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: а-конто, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: норм, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: развитие, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: кисти, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: гипертрихоза, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: гиперонная, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: арбе, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: сипетихора., Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: норм, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: р, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: -с, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: нормируй, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: кисти, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: о, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: широком, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: С, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: резинщиков, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: смородину, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: обнесши, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: Р, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: норм, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: разв, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: кисти, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: порист, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: разв, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: кости, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: в, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: одном, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: разв., Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: кисти, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: порис, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: разв,, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: кости, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: в, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
Text: одном, Number: 28, Confidence: 0.43, Bbox: [29.7503604888916, 1402.660888671875, 2287.91943359375, 2583.33544921875]
