Text: Данный, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: рептилии, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: василияповсюду-, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: армада, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: пруди, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: Предел, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: копательных, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: бурозубкой, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: луге, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: Расселение, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: сумчатых, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: произошло, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: из-за, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: дрейфа, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: материков, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: Чем, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: раньше, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: произошла, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: изоляция, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: тем, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: различные, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: виды, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: на, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: авто, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: материков, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: обитают, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: дымчатых, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: животных, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: можно, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: отнести, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: ти, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: а, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: эндемикам, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: Вы, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: настоящему, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: no25, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: жирафов, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: очень, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: длинная, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: шел, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: Чтобы, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: кровь, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: словарь, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: подтупить, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: головной, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: мозг, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: нужно, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: ОЧЕНЬ, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: высокое, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: давление, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: Ведь, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: уместно, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: давление, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: обеспечивает, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: вспучивает, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: кровоток, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: Чтобы, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: прове, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: добрались, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: головы, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: длинной, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: шее, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: жирафа, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: головы, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: длинной, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: шее, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
Text: журафа, Number: 23, Confidence: 0.34, Bbox: [46.75593185424805, 311.3996887207031, 2291.850341796875, 2586.9208984375]
