Text: -с, Number: 22, Confidence: 0.90, Bbox: [7.256414413452148, 42.26253890991211, 2299.25830078125, 886.831298828125]
Text: ответ, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: на, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: койголо-ливо, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: раздражитевозникает, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: при, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: какой-либо, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: потребности, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: в, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: чей-то, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: ресурсы, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: жизненно, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: больные, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: а, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: -с, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: В, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: основе, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: лежит, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: теории, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: дрейфы, Number: 22, Confidence: 0.47, Bbox: [40.21631622314453, 401.2422180175781, 2308.3076171875, 906.171875]
Text: контингентов, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: -с, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: раньше, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: был, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: континент, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: -с, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: палагея, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: который, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: стал, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: разделиться, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: на, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: другие, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: материки, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: -с, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: исходы, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: из, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: этого, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: сделать, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: вывод, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: что, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: наиболее, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: древние, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: предки, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: современных, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: сумчатых, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: жатых, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: обитали, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: А, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: на, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: ландшафтик, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: которая, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: а, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: -с, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: такой, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: отрицательный, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: контроль, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: не, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: является, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: аде, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: ватным, Number: 24, Confidence: 0.53, Bbox: [19.036170959472656, 932.0266723632812, 2301.578125, 1571.91845703125]
Text: так, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: как, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: противовесу, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: ярусный, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: препарат, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: купленный, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: аптеке, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: любом, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: случае, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: будет, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: снижать, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: кой-кто, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: Вирусных, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: частиц, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: -с, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: А, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: это, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: не, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: позвонит, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: установить, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: зависимость, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: Вирусных, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: частиц, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: и, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: эффектов, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вош, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: между, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: живностью, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: лекарственного, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: препарата, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: против, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вирусов, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: минутно, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: теоретико, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: человека, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: -с, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: костоломки, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: контроля, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: выделить, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: контрольную, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: пупу, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: кисточка, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: зараженных, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вирусом, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: не, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вносить, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: препода, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: через, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: -с, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: часов, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: много, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: средство, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вносить, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: препарат, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: лекарственного, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: средство, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: кисток,, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: зараженных, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вирусом, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: и, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: не, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вносить, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: преподрат, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: через, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: 48, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: часов, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: (много), Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: средство), Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: вносить, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: препарат, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: лекарственного, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
Text: средство,, Number: 22, Confidence: 0.48, Bbox: [7.250733375549316, 1594.9407958984375, 2310.0, 2590.0]
