Text: Данный, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: Вирусы, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: могут, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: мутировать, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: изменяться, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: то, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: есть, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: если, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: на, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: основе, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: анализа, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: вирусных, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: клеток, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: изобрели, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: противовирусное, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: то, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: оно, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: через, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: время, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: может, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: уже, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: не, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: справляет, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: справ, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: шляться, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: со, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: своей, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: работой, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: -де, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: на, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: рисунке, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: А, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: изображен, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: безусловный, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: рефлекс, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: слюноотделения, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: -с, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: Центр, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: безусловного, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: слюноотделительного, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: рефлекса, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: находится, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: в, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: утенком, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: мозге, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: Безусловной, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: рефлекс, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: ответ, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: на, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: ти, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: таможенный, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: с, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: рождения, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: а, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: инстинктивно, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: манера, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: поведения, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: ак, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: примеру, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: материнский, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: инстинкт, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: у, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: животных, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: также, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: заложенный, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: с, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: рожден, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: отдания, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: -де, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: Санные, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: артерии, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: находятся, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: в, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: шее, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: Так, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: как, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: жирафа, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: длинная, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: шея, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: для, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: верхнего, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: круга, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: кровообращения, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: необходимо, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: быстро, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: выталкивать, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: кровь, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: кровь, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: должна, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: также, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: кровь,, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: кровь, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: должна, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
Text: также, Number: 24, Confidence: 0.55, Bbox: [9.017536163330078, 1942.78173828125, 2279.3935546875, 2587.025146484375]
