Text: -с, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: -с, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: -с, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: аномалия, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: развитие, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: кисти, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: 6:(x), Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: кроссинг, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гипертРихоза, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отсутствие, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гипертрихоз, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: красны, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: Возможно, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: что, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: в, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: первом, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: ке, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: родиться, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: ребенок, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: нормальным, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: раз, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: виснем, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: кисти, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: ти, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: и, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: с, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гипертрихоз, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: так, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: одна, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: без, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: канами, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: в, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: разв, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гиперстен, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: вязаном, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: Пр, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отсутс, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гипюр, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: аномалия, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: а, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: раз, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: в, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отсутс, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гиперон, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: аконит, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: в, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: разв, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: есть, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гиперон, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: пожогом, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: материнская, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: с, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: с, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: рецессивным, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: предел, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: упр, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: а, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: хромосома, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отцовская, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: радовавшаяся, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: в, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: результате, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: кроссинговера, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: норм, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: разв, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отсутс, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гиперон, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: норм, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: разв, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гиперон, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: норм, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: разв, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гиперон, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гиперон, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: ху, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: аномии, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: раз, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отс, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: шулер, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: норм, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: разв, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отс, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: а, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: АВ, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: года, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: такие, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: имеющая, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: русски, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: обсуж, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: сапер, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: дном, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отсутс, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гипюр, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: норм, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: разв, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отмыты, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: гипюр, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: норм, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: раза, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: отсутс, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: инверсивный, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: одну, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: ни, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: несущий, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: заболевание, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: ни, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: или, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: несущий, Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
Text: заболевание., Number: 28, Confidence: 0.82, Bbox: [39.25498580932617, 42.86318588256836, 2264.878662109375, 2536.484619140625]
