Text: -де, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: жену, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: в, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: качестве, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: отрицательного, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: контроля, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: можно, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: было, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: вводить, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: разную, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: дозу, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: препарата, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: или, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: же, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: фазное, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: марки, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: лекарства, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -де, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: нет, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: потому, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: что, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: после, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: добавления, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: противовесу, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: мою, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: препарата, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: значения, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: вирусных, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: частиц, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: практически, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: ж, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: нул, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: количество, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: метод, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: наблюдения, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: вирусы, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: способны, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: мутировать, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: а, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: так, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: же, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: вырабатывать, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: ать, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: иммунитет, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: прогорать, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: под, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: буквой, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: а, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: из, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: в, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: поре, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: головного, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: мозга, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: безусловный, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: рефлекс, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: вырабатывается, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: благодаря, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: постоянно, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: повторяющимся, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: действиям, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: например, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: выделение, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: смолы, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: при, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: включении, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: л, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: виде, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: света, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: лампово, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: почки, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: а, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: институты, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: выражения, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: на, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: них, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: сложно, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: повлиять, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: условный, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: раздражитель, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: лампочка, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: году, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: шатал, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: поступает, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: в, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: кору, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: головного, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: мага, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: срабатывает, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: безусловный, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: смокоотдел, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: делительный, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: неволен, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: напол, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: поедается, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: в, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: сложное, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: железы, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: выделение, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: слоны, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -де, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: потому, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: что, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: из, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: жирафа, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: длинная, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: ниях, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: и, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: для, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: того, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: что, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: бы, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: бровь, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: могла, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: года, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: доходить, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: до, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: головного, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: мозга, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: до, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: давление, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: в, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: скотных, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: артериях, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: выше, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: чем, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: у, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: человека, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: -де, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: потому, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: что, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: у, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: них, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: больше, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: нагрузка, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: на, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: кое-, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: тости, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: чем, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: человека, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: поэтому, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: соединительная, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: ткань, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: должна, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: быть, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: плотнее, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: что, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: бы, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: не, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: повреждаем, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: лены, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: плотнее,, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: что, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: бы, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: не, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: повреждате-, Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
Text: ляны., Number: 22, Confidence: 0.36, Bbox: [9.980595588684082, 31.098249435424805, 2301.906982421875, 1088.333740234375]
