Text: Данный, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: -с, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: слабая, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: выживаемость, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: особей, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: с, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: мужчиной, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: no22, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: лестная, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: В, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: данном, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: эксперименте, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: изучаемый, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: объектном, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: вирусных, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: в, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: образце, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: и, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: экспериментальное, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: воздействиевоздействие, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: препарата, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: против, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: дефиците, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: человека, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: препарат, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: экспериментатор, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: допустил, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: ошибку, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: в, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: постановке, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: отрицательного, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: контраст, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: так, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: действовал, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: на, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: и, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: чу, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: изучаемый, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: доследовало, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: не, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: воздействовать, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: на, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: клетке, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: на, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: каким, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: противовирусным, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: препаратом, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: и, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: исключить, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: воздействие, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: других, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: факторов, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: на, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: из, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: изучаемый, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: объект, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: -с, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: да, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: можно, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: Так, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: через, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: -с, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: часа, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: после, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: высокая, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: препарата, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: кво, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: вир, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: вирусных, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: частиц, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: стало, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: меньше, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: внеш, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: внешнее, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: изменение, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: -с, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: Измерение, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: концентрации, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: вирус, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: плеток, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: внешнему, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: клеток, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: веток, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: при, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: при, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: размножения, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: вирусы, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: разрывает, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: клекот, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: вирус, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: плеток,, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: внешнему, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: клеток, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: еток, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: (при, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: (при, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: размножения, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: вирусы, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: разрывает, Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
Text: клеткёт), Number: 24, Confidence: 0.65, Bbox: [13.34228801727295, 2068.68359375, 2284.171630859375, 2590.0]
