Text: Данный, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: выталкивать, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: кровь, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: с, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: большим, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: давившем, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: чем, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: человеку, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: Также, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: В, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: артериях, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: нет, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: подлунных, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: клапанов, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: которые, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: препятствуют, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: брачному, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: чомгу, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: здесь, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: крови, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: из, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: Кровь, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: течет, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: из, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: артерий, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: с, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: большим, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: давлением, Number: 22, Confidence: 0.32, Bbox: [34.12895965576172, 95.69782257080078, 2290.443603515625, 1606.7003173828125]
Text: В, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: капилляры, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: Ткань, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: вокруг, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: капилляров, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: способствует, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: стенки, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: капилляров, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: В, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: Венах, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: очень, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: низкое, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: давление, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: У, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: человека, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: с, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: высоким, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: давлением, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: кровь, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: быстро, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: достигает, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: да, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: капилляры, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: и, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: велыка, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: Но, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: не, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: успевает, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: также, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: быстро, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: идти, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: по, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: венам, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: нижних, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: конечностей, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: Поэтому, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: из, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: Возникает, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: отечность, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: нижних, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: конечностей, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: (26), Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [47.03504180908203, 489.05914306640625, 2295.985107421875, 1818.6339111328125]
Text: Предки, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: сумчатых, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: обитали, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: ближе, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: к, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: экватору, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: -с, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: Ближе, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: к, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: экватору, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: нет, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: явной, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: стены, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: времен, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: года, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: год, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: Более, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: комфортная, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: температура, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: для, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: жизни, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: -с, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: В, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: Южной, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: Америке, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: и, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: Австралии, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: комфортные, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: условия, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: для, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: жизни, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: сумчатых, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: Поэтому, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: при, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: разделении, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: большого, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: континента, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: остались, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: жить, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: сумчатые, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: на, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: этих, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: континентах, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: -с, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: Теория, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: дрейфа, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: континентов, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: дрейфа, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
Text: кончинентов, Number: 22, Confidence: 0.41, Bbox: [37.12632369995117, 1030.06640625, 2264.560791015625, 1817.807861328125]
