Text: Данный, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: среду, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: на, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: территории, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: континента, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: подходящую, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: иль, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: -с, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: Дрейф, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: материков, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: -де, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: рисунок, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: А, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: ночничок, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: Инстинкты, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: с, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: рождения, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: а, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: безусловный, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: рефлекс, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: приобретается, Number: 27, Confidence: 0.38, Bbox: [6.932718753814697, 834.8049926757812, 1925.8834228515625, 1423.7034912109375]
Text: дано, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: решение, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: венет, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: гипс, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: во, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: швы, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: а-ан.кис., Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: кое-, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: барские, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: до, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: -де, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: а, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: -с, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: маху, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: адресу, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: Так, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: зв, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: Ху, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: ахах, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
Text: в, Number: 22, Confidence: 0.44, Bbox: [0.0, 44.49845886230469, 2289.323974609375, 865.0792236328125]
