Text: -с, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: для, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: того, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: а, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: чтобы, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: обеспечить, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: дыму, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: жизнедеятельность, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: например, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: мы, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: одерживаем, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: упу, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: от, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: иголки, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: руку, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: потому, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: что, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: она, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: острые, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: только, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: пылкую, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: верчу, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: сильный, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: вертепе, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: к, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: контролируется, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: продолжают, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: ветки, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: людям, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: -с, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: инстинкт, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: приспособления, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: для, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: дальнодействия, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: с, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: окружающей, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: инстинкт, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: природой, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: например, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: самосохранения, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: материнский, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: инстинкт, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: Они, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: овеваются, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: после, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: а, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: года, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: ребенок, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: Малыши, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: ре, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: осознают, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: у, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: них, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: есть, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: только, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: будет, Number: 24, Confidence: 0.36, Bbox: [52.34952926635742, 48.67538070678711, 2300.27197265625, 1732.948486328125]
Text: рефлекс, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: зрительный, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: рецептор, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: сигнал, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: в, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: кору, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: перемыв, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: или, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: больших, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: полушарий, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: Этот, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: сигнал, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: приходи, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: в, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: участок, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: который, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: отвитый, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: по, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: временн, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: за, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: ламповую, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: связи, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: шипите, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: переходит, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: на, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: участок, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: слюнтяев, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: летние, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: а, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: оттуд, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: да, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: приходит, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: в, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: продолговат, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: слог, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: который, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: передает, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: по, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: по, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: движенье, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: прошу, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: нейрону, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: шпульке, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: слюнной, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: железе, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: слюня, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: выделяется, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: Спюня, Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
Text: выделяется., Number: 24, Confidence: 0.37, Bbox: [42.802669525146484, 1744.2177734375, 2310.0, 2590.0]
