Text: Данный, Number: 28, Confidence: 0.31, Bbox: [1.8764715194702148, 2.455690383911133, 2258.147216796875, 1802.676513671875]
Text: воздействующим, Number: 28, Confidence: 0.31, Bbox: [1.8764715194702148, 2.455690383911133, 2258.147216796875, 1802.676513671875]
Text: было, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: внесение, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: барство, Number: 28, Confidence: 0.31, Bbox: [1.8764715194702148, 2.455690383911133, 2258.147216796875, 1802.676513671875]
Text: лекарственного, Number: 28, Confidence: 0.31, Bbox: [1.8764715194702148, 2.455690383911133, 2258.147216796875, 1802.676513671875]
Text: препарата, Number: 28, Confidence: 0.31, Bbox: [1.8764715194702148, 2.455690383911133, 2258.147216796875, 1802.676513671875]
Text: отрицательный, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: контроль, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: подразумевает, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: отсутствие, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: экспериментального, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: воздействия, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: а, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: противопускай, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: препарат, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: так, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: является, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: прусаки, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: лекарственным, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: средством, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: и, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: тоже, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: влияет, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: на, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: рус, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: вирус, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: влияет, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: на, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: рус., Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
Text: вирус, Number: 28, Confidence: 0.45, Bbox: [1.842879295349121, 86.86949157714844, 2278.5068359375, 2590.0]
