Text: Данный, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: -с, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: посуточной, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: мозг, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: -с, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: хлюпая, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: железа, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: рабочий, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: орган, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: -с, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: -с, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: -с, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: У, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: прядая, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: очень, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: длинная, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: нея, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: -с, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: Из-за, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: этого, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: сердце, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: прилагает, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: больше, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: усилий, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: чтобы, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: доставить, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: кровь, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: к, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: мору, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: -с, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: У, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: глиняном, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: конечности, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: меньше, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: чем, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: у, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: человека, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: все, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: структуры, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: и, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: ткани, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: располагаются, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: -с, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: поэтому, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: плотнее, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: -с, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: при, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: постоланчески, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: повышенном, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: анормальном, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: давлении, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: сердце, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: выбрасывает, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: кровь, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: в, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: чаще, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: и, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: с, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: бене, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: спорту, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: высокой, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: силой, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: -с, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: при, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: патологически, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: повышенном, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: аномальном, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: зависим, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: давление, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: в, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: проявок, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: тьме, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: предсердие, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: обычного, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: и, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: кровь, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: медленная, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: в, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: возвращ, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: сердце, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: желуд, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: -с, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: поэтому, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: кровь, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: не, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: может, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: и, Number: 24, Confidence: 0.48, Bbox: [34.95344924926758, 1045.1964111328125, 2299.585693359375, 2538.799072265625]
Text: пройти, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: и, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: и, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: застой, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: опивается, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: тегов, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: снижения, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: конечностях, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: вызывает, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: а, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: статность, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: нижения, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: конечностях, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: вызывает, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: E, Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
Text: отётность., Number: 25, Confidence: 0.33, Bbox: [48.649940490722656, 1048.6544189453125, 2304.837158203125, 2531.8671875]
