Text: Данный, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: они, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: живут, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: в, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: Южной, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: Америке, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: и, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: выспраш, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: также, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: в, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: этой, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: мутности, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: для, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: них, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: много, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: пищи, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: мало, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: ризных, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: животных, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: много, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: пищи,, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: мало, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: жизных, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
Text: животных,, Number: 28, Confidence: 0.95, Bbox: [30.328344345092773, 122.80625915527344, 2295.3935546875, 2590.0]
