Text: Данный, Number: 22, Confidence: 0.92, Bbox: [32.84084701538086, 55.23932647705078, 2262.96533203125, 1052.8333740234375]
Text: отклон, Number: 22, Confidence: 0.92, Bbox: [32.84084701538086, 55.23932647705078, 2262.96533203125, 1052.8333740234375]
Text: провал, Number: 22, Confidence: 0.92, Bbox: [32.84084701538086, 55.23932647705078, 2262.96533203125, 1052.8333740234375]
Text: из, Number: 22, Confidence: 0.92, Bbox: [32.84084701538086, 55.23932647705078, 2262.96533203125, 1052.8333740234375]
Text: ног, Number: 22, Confidence: 0.92, Bbox: [32.84084701538086, 55.23932647705078, 2262.96533203125, 1052.8333740234375]
Text: no26., Number: 22, Confidence: 0.92, Bbox: [32.84084701538086, 55.23932647705078, 2262.96533203125, 1052.8333740234375]
Text: -с, Number: 22, Confidence: 0.92, Bbox: [32.84084701538086, 55.23932647705078, 2262.96533203125, 1052.8333740234375]
Text: возможно, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: едки, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: этих, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: сумчатых, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: животных, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: жили, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: на, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: севком, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: суретостикеите, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: навеяв, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: его, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: его, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: понедельная, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: на, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: материки, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: их, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: реприза, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: -с, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: территориально, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: они, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: мало, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: портили, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: решит, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: разделился, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: то, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: ня, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: одна, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: популяция, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: иных, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: раздевш, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: вешать, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: на, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: небольшие, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: я, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: более, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: говорящей, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: честная, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: изъясняе, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: привела, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: к, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: взаимоверии, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: видов, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: -с, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: животные, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: фиглярить, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: в, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: воробья, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: востоку, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: по, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: квашен, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: это, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: тебе, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: расхождения, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: лес, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: материал, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: животные, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: Ска, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: ском, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: ежащего, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: ществующиесямы, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: в, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: южных, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: областях, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: no27., Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: а, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: афенилипетонция, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: -с, Number: 22, Confidence: 0.92, Bbox: [51.847869873046875, 1098.322998046875, 2275.357666015625, 2124.982421875]
Text: найдем, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: частоту, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: встречаемость, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: с, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: длинными, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: пухшей, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: частоту, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: встречаемости, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: людей, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: с, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: длинными, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
Text: пушей, Number: 24, Confidence: 0.64, Bbox: [22.43466567993164, 2140.079833984375, 2282.204833984375, 2590.0]
