Text: -с, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: При, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: повышенном, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: ды, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: сужаются, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: что, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: снижает, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: проходимость, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: крови, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: ними, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: и, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: жидкости, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: в, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: них, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: Из-за, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: этого, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: и, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: появляется, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: отечность, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: нижних, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: конечностей, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: Не, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: выполняется, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: полноценный, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: отток, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: жидкости, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: от, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: ног, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: -с, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: -с, Number: 22, Confidence: 0.76, Bbox: [52.148223876953125, 30.961841583251953, 2297.429931640625, 993.2734985351562]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: На, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: рисунке, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: А, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: В, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: правом, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: полушарии, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: головного, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: мозга, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: Инстинкт, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: дается, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: животному, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: с, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: рождения, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: а, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: безусловный, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: рефлекс, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: вырабатывается, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: на, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: протяжении, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: всей, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: жизни, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: глаз, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: Морган, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: зрения, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: левое, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: полушарие, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: правое, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: полушарие, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: шпофизслюнные, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: железы, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [54.33147048950195, 993.550537109375, 2309.729248046875, 2582.6201171875]
Text: Чтобы, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: поставить, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: отрицательность, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: контроль, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: не, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: нужно, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: было, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: вообще, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: добавлять, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: лекарственный, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: препарат, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: что, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: бы, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: понять, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: ли, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: количество, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: вирусных, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: частиц, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: от, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: добавления, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: ли, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: количество, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: верусных, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: частиц, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: от, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
Text: добавления, Number: 24, Confidence: 0.52, Bbox: [53.17451477050781, 1913.8885498046875, 2301.283203125, 2587.340087890625]
