Text: Данный, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: нормальной, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: циркуляции, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: крови, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: При, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: повышенном, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: артериальном, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: давлении, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: кровь, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: будет, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: быстро, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: поступать, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: в, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: нижние, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: конечности, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: По, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: капиллярам, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: правь, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: проходит, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: медленно, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: Поэтому, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: артериальная, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: кровь, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: будет, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: застаиваться, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: в, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: конечностях, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: -де, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: Также, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: в, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: венах, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: нижних, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: конечностей, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: самое, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: низкое, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: давление, Number: 22, Confidence: 0.56, Bbox: [7.205532073974609, 71.09349822998047, 2242.910400390625, 1366.4793701171875]
Text: -де, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: На, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: открытых, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: территориях, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: в, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: теплом, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: климате, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: В, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: факультете, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: зависит, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: пустынях, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: открытые, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: территории, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: непонимающих, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: Современные, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: территории, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: обитания, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: узловатых, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: животных, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: представленн, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: в, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: таком, Number: 22, Confidence: 0.62, Bbox: [0.0, 52.048065185546875, 2244.042236328125, 983.7691040039062]
Text: виде, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: Современные, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: излучать, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: млекопитающие, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: имеют, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: для, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: этого, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: необходимые, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: адаптации, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: мелкий, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: размер, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: Теория, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: образования, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: современных, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: материков, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: из, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: одного, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
Text: исходного, Number: 24, Confidence: 0.45, Bbox: [21.786781311035156, 1739.6259765625, 2213.60888671875, 2227.44775390625]
