Text: Данный, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: увеличивается, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: а, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: вены, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: не, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: успевают, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: забирать, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: избыток, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: крови, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: кровь, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: застаивается, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: в, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: конечностях, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: и, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: как, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: следствие, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: возникает, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: точность, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Задание, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Наиболее, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: древние, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: предки, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: сумчатых, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: обитали, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: на, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: континенте, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: из, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: из, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: которого, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: впоследствии, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: образовались, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Австралия, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: и, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Южная, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Америка, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: так, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: сумчатые, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: жидишки, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: дал, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: этих, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: континентов, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: следовательно, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Они, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: и, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: их, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: предки, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: не, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: остали, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: на, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: других, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: континентах, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Биогеографическую, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: закономерность, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: в, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: расселении, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: сумчатых, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: можно, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: наблюдать, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: потому, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: что, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: они, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: таки, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: не, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: предки, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: были, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: разбережены, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: непреодолимыми, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: географическими, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: преградами, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: например, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: океаном, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: которое, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: амилах, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: свободному, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: скрещиванию, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: и, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: как, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: следствие, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: каждая, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: популяция, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: обособленно, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: развивай, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: извивалась, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: в, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: своем, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: аржанец, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: В, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: ее, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: основе, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: лежит, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: теория, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: рейда, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: континентов, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: Задание, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: хуке, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: и, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: А, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: изображен, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: безусловный, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: рефлекс, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: и, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: -с, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: На, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: ру, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: рисунке, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: отсутствуют, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: т, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: безразличный, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: раздражитель, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: см, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: лист, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
Text: а, Number: 22, Confidence: 0.62, Bbox: [49.92842102050781, 35.831172943115234, 2295.647216796875, 677.6629638671875]
