Text: Данный, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: метки, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: и, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: ткани, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: -с, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: приминай, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: более, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: плотных, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: соединительных, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: тканей, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: также, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: связаны, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: с, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: размером, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: и, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: объемом, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: крови, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: которую, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: необходимо, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: пережимать, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: -с, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: У, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: людей, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: при, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: повышенном, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: давлении, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: может, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: возникать, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: отечность, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: так, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: как, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: сосуды, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: более, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: расширены, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: а, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: у, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: нижних, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: конечностей, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: может, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: скапливаться, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: кровь, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: -с, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: -с, Number: 22, Confidence: 0.74, Bbox: [2.629579544067383, 14.339804649353027, 2230.610595703125, 1055.0706787109375]
Text: -с, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: Мне, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: кажется, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: что, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: чревные, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: предки, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: сумчатых, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: обитали, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: повсеместно, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: на, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: земле, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: -с, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: возможно, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: сумчатые, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: были, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: предшественниками, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: плацентарных, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: млекопитающих, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: которые, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: оказались, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: более, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: успешными, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: и, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: заселили, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: всю, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: территорию, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: материков, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: -с, Number: 22, Confidence: 0.33, Bbox: [0.0, 1055.765869140625, 2244.128173828125, 2573.12744140625]
Text: Есть, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: полониевая, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: теория, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: что, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: изначально, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: все, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: материки, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: были, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: единой, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: землей, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: а, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: затем, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: из-за, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: движения, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: плит, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: начали, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: отдаляться, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: -с, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: Вероятно, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: Австралия, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: и, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: Южная, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: Америка, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: отделишь, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: одним, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: из, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: и, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: сох, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: имели, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: неза, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: вышлю, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: иную, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: ветку, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: эволюции, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: вышлую,, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: иную, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: ветку, Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
Text: эволюции., Number: 24, Confidence: 0.35, Bbox: [4.086889266967773, 1810.77685546875, 2253.581787109375, 2590.0]
