Text: -де, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: в, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: образце, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: либо, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: не, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: поменялось, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: либо, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: поменялось, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: незначительно, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -с, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: Экспериментальный, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: метод, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: распространяемость., Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -с, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: Отсутствие, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: клеточного, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: строения, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: у, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: вирусов, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: быстрое, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: размножение, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -де, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -с, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: На, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: рисунке, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: а, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -с, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: В, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: продолговатом, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: мозге, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: имеют, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -с, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: Безусловные, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: рефлексы, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: не, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: могут, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: возникать, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: без, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: раздражителя, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: и, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: рефлекторную, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: из, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: дугу, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: бьются, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: бракуемый, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: в, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: отличие, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: от, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: инстинктов, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: имеются, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: у, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: людей, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -с, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: С, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: помощью, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: зрительного, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: анализатора, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: передача, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: информации, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: о, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: раздражителе, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: на, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: затылочную, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: долю, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: коры, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: головного, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: мозга, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: дотуда, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: в, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: лобную, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: долю, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: затем, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: в, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: продолговатый, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: мозг, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: и, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: затем, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: передачи, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: нервного, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: импульса, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: в, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: слюнные, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: железы, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: которые, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: выводят, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: слюну, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: через, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: протоки, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: серд, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: сердц, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: сердцу, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: кровь, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -де, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: -с, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: Потому, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: что, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: из-за, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: длинной, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: шей, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: жирафов, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: крепк, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: нужно, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: доставлять, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: на, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: более, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: высокое, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: расстояние, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: и, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: чтобы, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: нормально, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: насыщать, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: мозг, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: кислородом, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: она, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: должна, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: циркулировать, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: быстрее, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: следовательно, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: давление, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: в, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: артериях, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: домашн, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: быть, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: сильнее, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: быть, Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
Text: сильнее., Number: 22, Confidence: 0.71, Bbox: [0.0, 44.52451705932617, 2306.307861328125, 1234.6817626953125]
