Text: Данный, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: Различие, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: безусловного, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: рефлекса, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: и, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: инстинкта, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: в, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: том, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: что, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: рефлексы, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: поддаются, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: выработке, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: дрессировка, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: у, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: животных, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: а, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: частник, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: в, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: рожденные, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: поведения, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: глазазрителяный, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: нерв, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: зрительный, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: отдел, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: головного, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: Промежуточный, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: мозг, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: Кора, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: польшарийслонные, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: железы, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: У, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: жирафа, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: высокое, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: давление, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: по, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: сравнению, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: с, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: человеком, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: потому, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: что, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: размеры, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: тела, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: мириада, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: больше, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: человеческа, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: Для, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: доведения, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: доведения, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: крови, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: до, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: всех, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: органов, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: тела, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: с, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: -с, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: дотом, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: длинной, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: шеи, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: необходимо, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: высокое, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: давление, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: -с, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: У, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: жирафов, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: соединительная, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: ткань, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: вокруг, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: капилляров, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: имеет, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: болонье, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: плотности, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: по, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: сравнению, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: человеком, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: по, Number: 22, Confidence: 0.34, Bbox: [50.714874267578125, 60.37486267089844, 2308.30419921875, 1805.3126220703125]
Text: рицине, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: повышенного, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: давления, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: для, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: того, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: чтобы, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: капилляры, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: не, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: попались, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: из-за, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: давления, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: Также, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: по, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: капиллярах, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: доставляет, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: кислород, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: в, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: ткани, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: и, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: повышение, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: концентрации, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: ткани, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: вокруг, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: тапиров, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: помогает, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: улучшить, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: газообмен, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: -с, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: У, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: людей, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: при, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: повышенном, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: давлении, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: возникает, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: газообмен., Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: 3), Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: У, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: людей, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: при, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: повышенном, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: давлении, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
Text: возникает, Number: 22, Confidence: 0.56, Bbox: [46.443721771240234, 46.838924407958984, 2307.197021484375, 1194.7093505859375]
