Text: -с, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: в, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: равновесной, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: популяции, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: составляет, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: р, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: -с, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: а, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: -де, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: И, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: -с, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: Частота, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нормального, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: директива, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: и, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: гомон, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: ваал, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: в, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: равновесной, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: популяции, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: социал, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: в, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: 0,9801, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: -с, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: Ко, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: частота, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нормального, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: поп, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: популяции, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: составляет, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: фенотипа, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: ана, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: в, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: равновесной, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: У, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: -с, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: Естественный, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: отбор, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: no28., Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: вскрикивание, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: за, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нормальное, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: развитие, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нити, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: гипертрихоз, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: развития, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: кисти, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: в, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: гипертрихоз, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: некрасоведение, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: залиты, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: крабовидные, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: залиты, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: возможных, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: -де, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: верхнему, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: хреновины, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: и, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: генотипы, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: дочерей, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: -де, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: за, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: анормальное, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: кисти, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: гипертрихоза, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: ха, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: аномалия, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: в, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: развитии, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: гипертрихоза, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: вариантах, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: возможном, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: фенотипы, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: и, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: гепатиты, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: сыновей, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: (3):, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: ха, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: а, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: аномалия, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: развития, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: кисти, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: гипертрихоз, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: ха, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: развитие, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: кисти, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: шпедтрихор, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: а, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: склепывание, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: усь-, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: нормальное, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: развитие, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: кисти,, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: шпедтрихор, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: 2, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
Text: скрепывание, Number: 28, Confidence: 0.37, Bbox: [21.96338653564453, 763.5050659179688, 2300.737548828125, 2583.357666015625]
