Text: Данный, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: -с, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: помоли, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: тие, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: кисти, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: Разд, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: Хазе, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: красковарные, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: -с, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: просовы, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: боссов, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: составим, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: решетку, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: чипсета, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: девоч, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: нормальное, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: развитие, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: кисти, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: носитель, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: аномалии, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: мальчик, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: гипертрихоз, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: нормальное, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: развит, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: влитие, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: каст, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: наполнемальчик,, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: вперт, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: рибоза, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: Нормальное, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: развитие, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: -с, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: аномальное, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: развитие, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: кисти, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: девочка, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: а, Number: 28, Confidence: 0.31, Bbox: [1307.21923828125, 1423.6051025390625, 2287.597412109375, 1722.4119873046875]
Text: развития, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: кисти, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: носитель, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: гномами, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: х, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: девочка, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: апельсин, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: развитие, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: кисти, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: мальчик, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: гипс, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: гипюр, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: гипертрихоз, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: а, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: начальное, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: радости, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: кисти, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: хара, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: девочка, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: нормальное, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: развитие, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: кисти, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: носитель, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: атомами, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: А, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: мальчик, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: гипертрихоз, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: нормальное, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: развитие, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: листик, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
Text: развитие, Number: 28, Confidence: 0.90, Bbox: [9.679994583129883, 14.412917137145996, 2288.125, 1404.745849609375]
Text: листи, Number: 28, Confidence: 0.35, Bbox: [6.866645812988281, 2191.21044921875, 1380.2281494140625, 2588.6826171875]
