Text: Данный, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: наблою, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: голодает, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: из-за, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: отсе, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: в, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: в, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: ни, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: в, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: них, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: полудни, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: ж, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: клапоспов,, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: при, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: яростному, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: т, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: из, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: току, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: крови, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: при, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: препятствующих, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: -с, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: отечность, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: нижних, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: конечностей, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: может, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: возникать, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: из-за, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: плохого, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: поступления, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: артериальной, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: крови, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: и, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: скапливания, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: в, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: сосед, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: сосудов, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: сосудах, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: форменных, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: элементов, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: крови, Number: 22, Confidence: 0.35, Bbox: [12.104809761047363, 28.383577346801758, 2264.504638671875, 638.0310668945312]
Text: (26), Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: -с, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: наиболее, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: древних, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: житель, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: тели, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: сумчатых, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: евшие, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: представител, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: животных, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: беспалая, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: астрам, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: так, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: так, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: существуют, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: животны, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: энные, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: об, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: е, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: обитающие, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: щине, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: только, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: в, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: Австралии, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: например, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: кенгуру, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: -с, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: заселение, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: сумчатых, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: можно, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: наблюдать, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: из-за, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: климатически, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: неблагоприс, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: мятного, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: пл, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: Австралии, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: для, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: определенных, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: пред, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: жмых, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: пред, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: представителей, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: также, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: из-за, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: поиска, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: пищи, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: -с, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: теория, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
Text: основателя, Number: 24, Confidence: 0.36, Bbox: [29.50138282775879, 996.2562255859375, 2258.689208984375, 1442.1702880859375]
