Text: Данный, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: раззвонившем, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: вещим, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: горящую, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: лампу, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: амиду, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: и, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: информация, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: доходили, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: до, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: мозга, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: где, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: информация, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: анализируется, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: потом, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: информация, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: идем, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: и, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: большим, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: полушариям, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: где, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: подключается, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: центр, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: отвечающий, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: за, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: намять, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: потом, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: на, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: основе, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: прошлой, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: и, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: наблой, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: и, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: наблой, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: и, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: нашей, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: информацией, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: импульсы, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: лозам, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: к, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: продолговат, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: кающе, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: который, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: посылает, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: импульс, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: слюнным, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: железам, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: и, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: выделяется, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: слюнное, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: У, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: артериальное, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: давление, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: вместе, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: мои, Number: 22, Confidence: 0.76, Bbox: [34.389793395996094, 44.94633483886719, 2276.013671875, 705.99755859375]
Text: ком, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: организм, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: больше, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: и, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: маже, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: у, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: него, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: длинная, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: шея, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: но, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: которой, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: право, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: должна, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: подшив, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: и, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: мозгу, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: полугода, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: тая, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: кань, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: лишнее, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: для, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: удержании, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: большого, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: без, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: переломов, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: и, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: других, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: травм, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: а, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: также, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: из-за, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: артериального, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: давления, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: осудил, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: должные, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: выдерживать, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: большую, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: нагрузку, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: При, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: длительном, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: помологическом, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: повышенреального, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: давления, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: происходит, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: отечность, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: носись, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: нижних, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: конечностей, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: из-за, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: из-за, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: заиливании, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: большого, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: количества, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: крови, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: которая, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: не, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: разоряется, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: в, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: чего, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: запаивается, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: и, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: выявляется, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: отечность, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: шь, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: (26), Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: Наиболее, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: древние, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: предки, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: умчавших, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: обделали, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: в, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: года, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: Южной, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: америке, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: мак, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: коси, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: по, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: рисунку, Number: 22, Confidence: 0.56, Bbox: [40.998817443847656, 702.236083984375, 2282.547119140625, 1654.658203125]
Text: них, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: живущих, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: в, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: Южной, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: америке, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: было, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: сваебоец, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: разветвление, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: кинологического, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: дерева, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: то, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: ешь, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: появилась, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: мало, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: видов, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: которые, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: продолжили, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: сво, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: древо, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: в, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: твенгромии., Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: краше, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: сумчанах, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: можно, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: объяснить, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: географической, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: изоляцией, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: раньше, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: был, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: единый, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: материи, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: который, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: потом, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: распался, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: на, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: наши, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: и, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: появилась, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: преграда, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: виде, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: океана, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: что, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: разделило, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: получению, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: и, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: они, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: смели, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: насиловать, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: изменения, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: что, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: помоем, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: привело, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: и, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: к, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: экологической, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: абляции, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: В, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: основе, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: лежит, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: дрейфы, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: мнемонические, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: имени, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: дрейф, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: материков, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: -с, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: колоченая, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: уединяй, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
Text: помом, Number: 22, Confidence: 0.32, Bbox: [52.85588455200195, 1667.7581787109375, 2293.957275390625, 2590.0]
