Text: Данный, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: смысле, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: -с, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: Высокое, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: артериальное, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: давление, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: необходимо, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: для, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: более, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: эффективного, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: насыщения, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: клеток, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: тканей, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: и, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: охранив, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: кислорода, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: носорога, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: соседом, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: для, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: протекания, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: энергетического, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: общ, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: -с, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: При, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: длительном, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: патологически, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: повышенная, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: ареальном, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: да, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: давлении, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: людей, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: брюз, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: может, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: возникать, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: стежков, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: лимских, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: конечностей, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: так, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: как, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: кровь, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: не, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: успевает, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: быстро, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: произвести, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: газообмен, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: и, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: остана, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: до, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: органов, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: Большая, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: ткани, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: кислородом, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: так, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: ростом, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: ми, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: плотность, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: позволяет, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: большие, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: ирод, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: штраф, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: длинными, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: соединительной, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: микробу, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: сытить, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: количество, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: клеток, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: обоза, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: поза, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: больший, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: конечностями, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: лес, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: ми, Number: 22, Confidence: 0.55, Bbox: [63.406558990478516, 71.25565338134766, 2279.671875, 1462.2606201171875]
Text: no26, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: -с, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: наиболее, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: древние, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: предки, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: современных, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: обитали, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: в, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: южной, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: америке, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: так, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: как, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: стелешься, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: на, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: филогенетическом, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: зевов, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: зареве, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: от, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: предков, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: обитающего, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: его, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: гной, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: америке, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: В, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: основе, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: решет, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: теория, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: разделения, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: единого, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: материка, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: иа, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: (гоизваны), Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: другие, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: матери, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: ерники, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: отделилась, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: от, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: Южной, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: Австралия, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: -с, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
Text: Америки, Number: 22, Confidence: 0.35, Bbox: [67.131591796875, 78.06067657470703, 2287.1611328125, 2360.248779296875]
