Text: -с, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: частиц, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: точно, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: уз, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: узнать, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: влияет, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: ли, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: проверяемый, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: препарат, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: остальные, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: параметры, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: необходимо, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: без, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: изменений, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: в, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: нельзя, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: утверждать, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: что, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: тестируемый, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: препарат, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: разрушает, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: вирусные, Number: 22, Confidence: 0.37, Bbox: [51.92073440551758, 20.029239654541016, 2295.654052734375, 1462.03369140625]
Text: частицы, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: так, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: его, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: действие, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: может, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: оказаться, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: некорректным, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: или, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: препарат, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: будет, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: не, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: разрушать, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: а, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: маскировать, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: частицы, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: сравнительный, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: метод, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: позволяет, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: установить, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: влияет, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: ли, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: препарат, Number: 24, Confidence: 0.34, Bbox: [48.24090576171875, 1438.3389892578125, 2290.529541015625, 2541.1806640625]
Text: на, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: целостность, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: вирусные, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: ярусных, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: частиц, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: ведь, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: когда, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: мы, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: вирусов, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: сравниваем, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: два, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: эксперимента, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: мы, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: можем, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: увидеть, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: голово, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: части, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: препарата, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: и, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: вместе, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: с, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: препаратом, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: смолист, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: части, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: прекарата, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: и, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: вместе, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: с, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: препаратом., Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: смлист, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
Text: 2-, Number: 24, Confidence: 0.45, Bbox: [35.981224060058594, 1953.3743896484375, 2308.293212890625, 2570.60595703125]
