Text: Данный, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: без, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: гипюр, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: задач, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: корм, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: без, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: гиперон, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: no26., Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: Представители, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: сумчатых, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: млекопитающие, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: и, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: хищники, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: Его, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: предки, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: имели, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: небольшой, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: размер, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: короткие, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: когти, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: и, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: удлиненный, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: кос, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: длинный, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: хвост, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: большая, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: площадь, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: тела, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: что, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: позволяет, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: предположить, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: что, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: они, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: обитали, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: в, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: теплом, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: климате, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: Климат, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: и, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: предпочтения, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: не, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: изменились, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: степь, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: и, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: предпочтения, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: не, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: изменились,, Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
Text: степь., Number: 28, Confidence: 0.91, Bbox: [8.52056884765625, 63.30849838256836, 2296.97998046875, 2555.67578125]
