Text: Данный, Number: 22, Confidence: 0.65, Bbox: [14.428601264953613, 54.31714630126953, 2298.931396484375, 1241.463623046875]
Text: нагрузки, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: на, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: конечности, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: их, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: напалесильное, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: давление, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: соединительная, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: помогает, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: с, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: ним, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: справиться, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: -с, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: Выше, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: артериальное, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: давление, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: выше, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: газообмен, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: отечность, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: нитяний, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: конечностей, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: организм, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: не, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: усвоит, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: выводить, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: везть, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: веществ, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: уснвоёт, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: выводить, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: внезть, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
Text: веществ, Number: 24, Confidence: 0.41, Bbox: [16.830446243286133, 1342.9385986328125, 2310.0, 2583.650146484375]
