Text: Данный, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: -де, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: дано, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: халатен, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: развитии, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: разме, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: дистих, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: евген, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: за, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: нормального, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: разви, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: развития, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: ген, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: норм, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: ушной, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: раковины, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: рапа, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: кроссовер, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: ные, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: -де, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: xbxf, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: здоровая, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: девочка, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: Хо, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: мальчик, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: чик, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: двумя, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: заболев, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: девочка, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: аномален, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: развит, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: кист, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: хв, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: мальчик, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: приперт, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: гипертрихозом, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: ре, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: ей, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: девочка, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: аномален, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: -де, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: мальч, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: Жаном, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: здоровая, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: девочка, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: ров, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: здоров, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: мальч, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: В, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: первом, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: браке, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: возм, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: возможно, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: рождение, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: ребре, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: банка, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: двумя, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: заболеваниями, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: то, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: двух, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: приятностью, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: 25./., Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: вероят, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: двух, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: проятностью, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: 25./., Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
Text: вероят, Number: 28, Confidence: 0.97, Bbox: [18.166725158691406, 360.4309997558594, 2310.0, 2590.0]
