Text: Данный, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: курите, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: афеникетопури, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: 10000, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: 0001, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: д, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: до, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: абр, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: 1-901=999, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: ла, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: орд, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: а, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: 0,99-, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: 0,01=, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: -де, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: -де, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: р, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: 9801, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: к, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: степени, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: рецессивных, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: гомозигот, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: могут, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: привести, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: неспособность, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: людей, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: этим, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: заболеванием, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: иметь, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: детей, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: редко, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: встречается, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: то, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: есть, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: люди, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: с, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: этими, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: генами, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: не, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: создают, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: общего, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: щего, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: потомства, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: У, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: животных, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: более, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: высокого, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: роста, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: артериальное, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: давление, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: должно, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: более, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: высокого, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: роста, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: артериальное, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: давление, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
Text: должно, Number: 28, Confidence: 0.81, Bbox: [32.053157806396484, 122.45008087158203, 2310.0, 2590.0]
