Text: Данный, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: закипал, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: -де, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: вешение, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: пороли, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: развития, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: о, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: У, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: без, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: гиперон, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: иВ, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: ав, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: кисти, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: А, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: Эмомали, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: под, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: гаек, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: в, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: нахамили, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: кисти, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: ы, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: а, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: нормальное, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: равнение, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: кисами, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: порядк, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: возможное, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: и, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: -с, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: мероприятие, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: сударей, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: рептилия, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: кисти, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: без, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: -де, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: значили, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: дивится, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: кисти, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: интериприкар, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: волостные, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: геройски, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: репетиры, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: сыновей, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: интериприкар, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: волшотные, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: героиски, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: срепотипы, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
Text: сыповей, Number: 28, Confidence: 0.66, Bbox: [0.09904766082763672, 925.533447265625, 2304.398681640625, 2590.0]
