Text: -с, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: плода, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: про, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: выходит, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: через, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: Степки, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: сосудов, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: в, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: соседние, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: ткани, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: в, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: результате, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: происходит, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: е, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: накопление, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: в, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: тканевой, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: что, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: вызывает, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: отечность, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: нижних, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: конечностей, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: -с, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: -де, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: в, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: Южной, Number: 22, Confidence: 0.84, Bbox: [18.338884353637695, 14.081502914428711, 2287.091552734375, 980.9491577148438]
Text: Америке, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: так, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: как, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: сумчатые, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: животные, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: Южной, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: Америке, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: претензии, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: меньше, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: применений, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: в, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: условиях, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: и, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: больше, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: похожи, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: на, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: передковых, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: форм, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: в, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: отличие, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: от, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: сумчатых, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: жи, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: рвотных, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: проживающих, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: в, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: Австралии, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: на, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: раньше, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: Земля, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: в, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: был, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: один, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: большой, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: континент, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: предок, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: всех, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: сумчатых, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: обитал, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: на, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: определенной, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: ферритов, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: арии, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: -с, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: после, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: раскола, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: материка, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: особи, Number: 22, Confidence: 0.30, Bbox: [29.22968101501465, 1005.6835327148438, 2305.41259765625, 2381.9716796875]
Text: исходно, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: входной, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: потернами, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: оказались, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: на, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: разных, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: континентах, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: а, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: впоследствии, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: бедствии, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: дали, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: начало, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: современным, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: видам, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: дали, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: -с, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: атак, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: как, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: р, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: рисовать, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: извитием, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: димо, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: в, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: сходных, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: условиях, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: обита, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: звитие, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: имо, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: в, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: сходных, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: условиях, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
Text: обита, Number: 24, Confidence: 0.35, Bbox: [28.089027404785156, 1925.84423828125, 2289.082275390625, 2585.258056640625]
