Text: Данный, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: н, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: аксону, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: чувствительного, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: ветровка, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: до, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: далее, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: центр, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: слюноотделения, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: посыла, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: бает, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: засн, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: исполнительному, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: органу, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: слюнной, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: жене, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: по, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: двигательному, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: пути, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: -с, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: сигнал, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: воспринимает, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: дежури, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: двигательного, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: нейрона, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: затем, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: к, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: тему, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: нейрона, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: затем, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: по, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: аксону, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: стельного, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: кедрона, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: импульс, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: приходит, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: к, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: ценной, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: пензе, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: начинается, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: слюногона, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: имение, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: ленивее, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: отделени, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: -с, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: -де, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: -с, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: высокое, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: артериальное, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: давление, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: у, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: жирафов, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: объясняется, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: особенностями, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: строения, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: их, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: орган, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: организма, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: водится, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: в, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: в, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: области, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: артерия, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: находит, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: организма., Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: сонная, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: ходится, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: в, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: в, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: области, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: артерия, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
Text: находит, Number: 22, Confidence: 0.31, Bbox: [45.326778411865234, 284.47698974609375, 2300.30810546875, 2590.0]
